637,  -59.70391,  -82.17538,    6.56167
638,  -57.52673,  -83.70191,    6.56167
639,  -55.30944,  -85.16907,    6.56167
640,  -53.05389,  -86.57607,    6.56167
641,  -50.76198,  -87.92232,    6.56167
642,  -48.43565,  -89.20736,    6.56167
643,  -46.07684,  -90.43089,    6.56167
644,  -43.68746,  -91.59266,    6.56167
645,  -41.26936,  -92.69250,    6.56167
646,  -38.82433,  -93.73023,    6.56167
647,  -36.35410,  -94.70566,    6.56167
648,  -33.86029,  -95.61851,    6.56167
649,  -31.34450,  -96.46844,    6.56167
650,  -28.80824,  -97.25500,    6.56167
651,  -26.25302,  -97.97762,    6.56167
652,  -23.68033,  -98.63566,    6.56167
653,  -21.09164,  -99.22838,    6.56167
654,  -18.48850,  -99.75500,    6.56167
655,  -15.87245, -100.21469,    6.56167
656,  -13.24512, -100.60664,    6.56167
657,  -10.60818, -100.93011,    6.56167
658,   -7.96338, -101.18438,    6.56167
659,   -5.31252, -101.36889,    6.56167
660,   -2.65743, -101.48316,    6.56167
661,   -0.00000, -101.52687,    6.56167
662,    2.65787, -101.49984,    6.56167
663,    5.31426, -101.40204,    6.56167
664,    7.96725, -101.23357,    6.56167
665,   10.61496, -100.99463,    6.56167
666,   13.25550, -100.68555,    6.56167
667,   15.88702, -100.30672,    6.56167
668,   18.50770,  -99.85860,    6.56167
669,   21.11572,  -99.34167,    6.56167
670,   23.70933,  -98.75647,    6.56167
